gene_callers_id	source	accession	function	e_value
726	COG_FUNCTION	COG0711	FoF1-type ATP synthase, membrane subunit b or b'	2.5e-17
726	COG_CATEGORY	C	C	0
727	COG_FUNCTION	COG0712	FoF1-type ATP synthase, delta subunit	2e-58
727	COG_CATEGORY	C	C	0
728	COG_FUNCTION	COG0056	FoF1-type ATP synthase, alpha subunit	1.4e-277
728	COG_CATEGORY	C	C	0
729	COG_FUNCTION	COG0224	FoF1-type ATP synthase, gamma subunit	4.5e-137
729	COG_CATEGORY	C	C	0
730	COG_FUNCTION	COG0055	FoF1-type ATP synthase, beta subunit	1.3e-255
730	COG_CATEGORY	C	C	0
731	COG_FUNCTION	COG0355	FoF1-type ATP synthase, epsilon subunit	2.2e-60
731	COG_CATEGORY	C	C	0
732	COG_FUNCTION	COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	3.5e-123
732	COG_CATEGORY	M	M	0
733	COG_FUNCTION	COG0449	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	6.6e-303
733	COG_CATEGORY	M	M	0
736	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	1.1e-28
736	COG_CATEGORY	N!!!T	N!!!T	0
737	COG_FUNCTION	COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3.4e-69
737	COG_CATEGORY	P	P	0
738	COG_FUNCTION	COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	9.1e-41
738	COG_CATEGORY	S	S	0
739	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	1.2e-187
739	COG_CATEGORY	J	J	0
740	COG_FUNCTION	COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	8.6e-127
740	COG_CATEGORY	P	P	0
741	COG_FUNCTION	COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	2e-126
741	COG_CATEGORY	P	P	0
742	COG_FUNCTION	COG2021	Homoserine acetyltransferase	9e-132
742	COG_CATEGORY	E	E	0
743	COG_FUNCTION	COG0174	Glutamine synthetase	7.7e-240
743	COG_CATEGORY	E	E	0
744	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	3.2e-59
744	COG_CATEGORY	N!!!T	N!!!T	0
745	COG_FUNCTION	COG0784!!!COG2198!!!COG2202!!!COG2205!!!COG3290!!!COG3706!!!COG3706!!!COG3829	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!PAS domain!!!K+-sensing histidine kinase KdpD!!!Sensor histidine kinase regulating citrate/malate metabolism!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain!!!Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1.3e-180
745	COG_CATEGORY	T!!!K	T!!!K	0
746	COG_FUNCTION	COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	5.4e-132
746	COG_CATEGORY	T	T	0
747	COG_FUNCTION	COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2.5e-07
747	COG_CATEGORY	K	K	0
748	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	5.5e-87
748	COG_CATEGORY	K	K	0
749	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	7.6e-174
749	COG_CATEGORY	P	P	0
750	COG_FUNCTION	COG0439!!!COG0511!!!COG1984!!!COG2049	Biotin carboxylase!!!Biotin carboxyl carrier protein!!!Allophanate hydrolase subunit 2!!!Allophanate hydrolase subunit 1	0
750	COG_CATEGORY	H!!!E!!!I	H!!!E!!!I	0
751	COG_FUNCTION	COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	3.4e-113
751	COG_CATEGORY	S	S	0
752	COG_FUNCTION	COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	1.2e-109
752	COG_CATEGORY	S	S	0
753	COG_FUNCTION	COG3067	Na+/H+ antiporter NhaB	1.1e-242
753	COG_CATEGORY	P!!!C	P!!!C	0
755	COG_FUNCTION	COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	1.1e-16
755	COG_CATEGORY	X	X	0
757	COG_FUNCTION	COG2808	Predicted FMN-binding regulatory protein PaiB	9e-28
757	COG_CATEGORY	T	T	0
758	COG_FUNCTION	COG2755	Lysophospholipase L1 or related esterase	2.4e-94
758	COG_CATEGORY	E	E	0
759	COG_FUNCTION	COG2323	Uncharacterized membrane protein YcaP, DUF421 family	1.2e-39
759	COG_CATEGORY	S	S	0
760	COG_FUNCTION	COG3271!!!COG4783	Predicted double-glycine peptidase!!!Putative Zn-dependent protease, contains TPR repeats	2.7e-61
760	COG_CATEGORY	R	R	0
762	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	3.4e-25
762	COG_CATEGORY	T!!!E	T!!!E	0
763	COG_FUNCTION	COG0260	Leucyl aminopeptidase	5.8e-100
763	COG_CATEGORY	E	E	0
764	COG_FUNCTION	COG5331	Uncharacterized protein	1.5e-18
764	COG_CATEGORY	S	S	0
765	COG_FUNCTION	COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	1.2e-61
765	COG_CATEGORY	I	I	0
767	COG_FUNCTION	COG0625	Glutathione S-transferase	4e-141
767	COG_CATEGORY	O	O	0
768	COG_FUNCTION	COG1073	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	3e-79
768	COG_CATEGORY	T	T	0
769	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	9.3e-123
769	COG_CATEGORY	G	G	0
770	COG_FUNCTION	COG0733	Na+-dependent transporter, SNF family	4.3e-203
770	COG_CATEGORY	R	R	0
771	COG_FUNCTION	COG3932	Uncharacterized conserved protein	2.4e-41
771	COG_CATEGORY	S	S	0
772	COG_FUNCTION	COG1177	ABC-type spermidine/putrescine transport system, permease component II	3.2e-132
772	COG_CATEGORY	E	E	0
773	COG_FUNCTION	COG1176	ABC-type spermidine/putrescine transport system, permease component I	4.4e-146
773	COG_CATEGORY	E	E	0
774	COG_FUNCTION	COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	8.9e-186
774	COG_CATEGORY	E	E	0
775	COG_FUNCTION	COG0687	Spermidine/putrescine-binding periplasmic protein	1.2e-193
775	COG_CATEGORY	E	E	0
776	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	2.1e-128
776	COG_CATEGORY	I	I	0
777	COG_FUNCTION	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	3e-77
777	COG_CATEGORY	E	E	0
778	COG_FUNCTION	COG0174	Glutamine synthetase	1.4e-246
778	COG_CATEGORY	E	E	0
779	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2.2e-37
779	COG_CATEGORY	Q	Q	0
780	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	3.6e-254
780	COG_CATEGORY	C	C	0
781	COG_FUNCTION	COG0665	Glycine/D-amino acid oxidase (deaminating)	2.1e-202
781	COG_CATEGORY	E	E	0
782	COG_FUNCTION	COG0251	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	6.8e-45
782	COG_CATEGORY	V	V	0
783	COG_FUNCTION	COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	6.8e-37
783	COG_CATEGORY	R	R	0
784	COG_FUNCTION	COG3978	Acetolactate synthase small subunit, contains ACT domain	2.7e-22
784	COG_CATEGORY	C	C	0
785	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	1.2e-269
785	COG_CATEGORY	H!!!E	H!!!E	0
786	COG_FUNCTION	COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	1.9e-90
786	COG_CATEGORY	T	T	0
787	COG_FUNCTION	COG0695	Glutaredoxin	4e-89
787	COG_CATEGORY	O	O	0
790	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	3.2e-110
790	COG_CATEGORY	R	R	0
791	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	6.5e-230
791	COG_CATEGORY	R	R	0
792	COG_FUNCTION	COG0668	Small-conductance mechanosensitive channel	1.2e-108
792	COG_CATEGORY	M	M	0
793	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	2.8e-74
793	COG_CATEGORY	S	S	0
794	COG_FUNCTION	COG1292	Choline-glycine betaine transporter	1.7e-201
794	COG_CATEGORY	M	M	0
795	COG_FUNCTION	COG2303	Choline dehydrogenase or related flavoprotein	8.4e-305
795	COG_CATEGORY	R!!!I	R!!!I	0
796	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	3.4e-249
796	COG_CATEGORY	C	C	0
797	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	3.6e-96
797	COG_CATEGORY	K	K	0
798	COG_FUNCTION	COG1032	Radical SAM superfamily enzyme YgiQ, UPF0313 family	4.4e-127
798	COG_CATEGORY	R	R	0
799	COG_FUNCTION	COG0450	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	4.8e-95
799	COG_CATEGORY	V	V	0
800	COG_FUNCTION	COG3634	Alkyl hydroperoxide reductase subunit AhpF	4.4e-263
800	COG_CATEGORY	V	V	0
801	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	1e-113
801	COG_CATEGORY	J	J	0
802	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	5.9e-46
802	COG_CATEGORY	M	M	0
804	COG_FUNCTION	COG0693	Putative intracellular protease/amidase	1.3e-60
804	COG_CATEGORY	R	R	0
806	COG_FUNCTION	COG1704	Uncharacterized conserved protein	1.1e-81
806	COG_CATEGORY	S	S	0
807	COG_FUNCTION	COG1512	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	1.9e-51
807	COG_CATEGORY	S	S	0
808	COG_FUNCTION	COG3762	Uncharacterized membrane protein	4.3e-73
808	COG_CATEGORY	S	S	0
809	COG_FUNCTION	COG0384	Predicted epimerase YddE/YHI9, PhzF superfamily	4.4e-94
809	COG_CATEGORY	R	R	0
811	COG_FUNCTION	COG1167	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	3.3e-217
811	COG_CATEGORY	E!!!K	E!!!K	0
812	COG_FUNCTION	COG1611	Predicted Rossmann fold nucleotide-binding protein	1.1e-60
812	COG_CATEGORY	R	R	0
813	COG_FUNCTION	COG0625	Glutathione S-transferase	1.5e-96
813	COG_CATEGORY	O	O	0
814	COG_FUNCTION	COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	1.2e-34
814	COG_CATEGORY	R	R	0
815	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1e-98
815	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
816	COG_FUNCTION	COG2314	Uncharacterized membrane protein YozV, TM2 domain	2.1e-60
816	COG_CATEGORY	S	S	0
817	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	1e-47
817	COG_CATEGORY	U	U	0
819	COG_FUNCTION	COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1.4e-28
819	COG_CATEGORY	S	S	0
820	COG_FUNCTION	COG4539	Uncharacterized membrane protein YGL010W	3.3e-53
820	COG_CATEGORY	S	S	0
821	COG_FUNCTION	COG2271	Sugar phosphate permease	1.1e-59
821	COG_CATEGORY	G	G	0
822	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.5e-71
822	COG_CATEGORY	T!!!K	T!!!K	0
824	COG_FUNCTION	COG1878	Kynurenine formamidase	1.3e-122
824	COG_CATEGORY	E	E	0
825	COG_FUNCTION	COG1062	Zn-dependent alcohol dehydrogenase	1.2e-132
825	COG_CATEGORY	R	R	0
826	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	1.4e-64
826	COG_CATEGORY	E	E	0
827	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	5.6e-70
827	COG_CATEGORY	E	E	0
828	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	5.8e-77
828	COG_CATEGORY	E	E	0
829	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	1.2e-95
829	COG_CATEGORY	E	E	0
830	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1.3e-119
830	COG_CATEGORY	E	E	0
831	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	3.6e-107
831	COG_CATEGORY	E	E	0
832	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	5.8e-115
832	COG_CATEGORY	T	T	0
833	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	3.8e-79
833	COG_CATEGORY	T	T	0
834	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	2.2e-37
834	COG_CATEGORY	K	K	0
835	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	2.8e-09
835	COG_CATEGORY	R	R	0
836	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	4e-136
836	COG_CATEGORY	R	R	0
837	COG_FUNCTION	COG1788	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit	4.3e-68
837	COG_CATEGORY	I	I	0
838	COG_FUNCTION	COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	7.4e-76
838	COG_CATEGORY	I	I	0
840	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	2.9e-191
840	COG_CATEGORY	L	L	0
841	COG_FUNCTION	COG3047	Outer membrane protein W	4e-67
841	COG_CATEGORY	M	M	0
842	COG_FUNCTION	COG1733	DNA-binding transcriptional regulator, HxlR family	6.5e-69
842	COG_CATEGORY	K	K	0
843	COG_FUNCTION	COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	9.2e-175
843	COG_CATEGORY	C	C	0
844	COG_FUNCTION	COG1292	Choline-glycine betaine transporter	5.4e-131
844	COG_CATEGORY	M	M	0
845	COG_FUNCTION	COG0491!!!COG0607!!!COG0607	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II!!!Rhodanese-related sulfurtransferase!!!Rhodanese-related sulfurtransferase	2.4e-153
845	COG_CATEGORY	R!!!P	R!!!P	0
846	COG_FUNCTION	COG0753	Catalase	2.7e-259
846	COG_CATEGORY	P	P	0
847	COG_FUNCTION	COG3932	Uncharacterized conserved protein	3e-36
847	COG_CATEGORY	S	S	0
848	COG_FUNCTION	COG2223	Nitrate/nitrite transporter NarK	1.4e-109
848	COG_CATEGORY	P	P	0
849	COG_FUNCTION	COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	1.1e-20
849	COG_CATEGORY	Q	Q	0
850	COG_FUNCTION	COG0530	Ca2+/Na+ antiporter	7.1e-113
850	COG_CATEGORY	P	P	0
851	COG_FUNCTION	COG2862	Uncharacterized membrane protein YqhA	5e-51
851	COG_CATEGORY	S	S	0
852	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	5.9e-123
852	COG_CATEGORY	Q	Q	0
853	COG_FUNCTION	COG1216	Glycosyltransferase, GT2 family	6.7e-30
853	COG_CATEGORY	G	G	0
854	COG_FUNCTION	COG3703	Cation transport regulator ChaC	7.9e-69
854	COG_CATEGORY	P	P	0
855	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	3.5e-72
855	COG_CATEGORY	N!!!T	N!!!T	0
856	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	7.7e-89
856	COG_CATEGORY	R!!!C	R!!!C	0
857	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	6.8e-61
857	COG_CATEGORY	K	K	0
859	COG_FUNCTION	COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	2.4e-23
859	COG_CATEGORY	L	L	0
860	COG_FUNCTION	COG2076	Multidrug transporter EmrE and related cation transporters	5.9e-37
860	COG_CATEGORY	V	V	0
861	COG_FUNCTION	COG2818	3-methyladenine DNA glycosylase Tag	4.1e-93
861	COG_CATEGORY	L	L	0
862	COG_FUNCTION	COG0590	tRNA(Arg) A34 adenosine deaminase TadA	1.2e-53
862	COG_CATEGORY	J	J	0
865	COG_FUNCTION	COG3038	Cytochrome b561	4.9e-33
865	COG_CATEGORY	C	C	0
867	COG_FUNCTION	COG1734	RNA polymerase-binding transcription factor DksA	1.9e-30
867	COG_CATEGORY	J	J	0
868	COG_FUNCTION	COG3839	ABC-type sugar transport system, ATPase component	4.1e-59
868	COG_CATEGORY	G	G	0
869	COG_FUNCTION	COG0390	ABC-type iron transport system FetAB, permease component	1.2e-107
869	COG_CATEGORY	P	P	0
870	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1.5e-130
870	COG_CATEGORY	R!!!H	R!!!H	0
872	COG_FUNCTION	COG1278	Cold shock protein, CspA family	1.1e-28
872	COG_CATEGORY	K	K	0
873	COG_FUNCTION	COG0382!!!COG2249	4-hydroxybenzoate polyprenyltransferase!!!Putative NADPH-quinone reductase (modulator of drug activity B)	5.2e-192
873	COG_CATEGORY	R!!!H	R!!!H	0
874	COG_FUNCTION	COG2116	Formate/nitrite transporter FocA, FNT family	1.6e-76
874	COG_CATEGORY	P	P	0
875	COG_FUNCTION	COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1.3e-33
875	COG_CATEGORY	V	V	0
876	COG_FUNCTION	COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2.2e-39
876	COG_CATEGORY	V	V	0
877	COG_FUNCTION	COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	3.5e-20
877	COG_CATEGORY	K	K	0
878	COG_FUNCTION	COG5304	Predicted DNA binding protein, CopG/RHH family	3.2e-37
878	COG_CATEGORY	K	K	0
879	COG_FUNCTION	COG2929	Uncharacterized conserved protein, DUF497 family	2.8e-24
879	COG_CATEGORY	S	S	0
880	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	5.5e-43
880	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
882	COG_FUNCTION	COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	9.7e-36
882	COG_CATEGORY	V	V	0
883	COG_FUNCTION	COG3549	Plasmid maintenance system killer protein	1.3e-29
883	COG_CATEGORY	V	V	0
888	COG_FUNCTION	COG4637	Predicted ATPase	2e-27
888	COG_CATEGORY	R	R	0
891	COG_FUNCTION	COG1670	Protein N-acetyltransferase, RimJ/RimL family	4.1e-67
891	COG_CATEGORY	O!!!J	O!!!J	0
892	COG_FUNCTION	COG4928	Predicted P-loop ATPase, KAP-like	3.7e-42
892	COG_CATEGORY	R	R	0
893	COG_FUNCTION	COG1715	Restriction endonuclease Mrr	2.8e-22
893	COG_CATEGORY	V	V	0
894	COG_FUNCTION	COG4974	Site-specific recombinase XerD	7e-118
894	COG_CATEGORY	L	L	0
895	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	8.6e-95
895	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
896	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	9.4e-98
896	COG_CATEGORY	I	I	0
897	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	6.9e-136
897	COG_CATEGORY	I	I	0
898	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	5.2e-168
898	COG_CATEGORY	I	I	0
899	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	1.1e-264
899	COG_CATEGORY	I	I	0
900	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.1e-24
900	COG_CATEGORY	K	K	0
901	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1e-32
901	COG_CATEGORY	R!!!H	R!!!H	0
903	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	2.4e-104
903	COG_CATEGORY	R!!!E!!!G	R!!!E!!!G	0
904	COG_FUNCTION	COG3932	Uncharacterized conserved protein	9.7e-46
904	COG_CATEGORY	S	S	0
905	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	2e-76
905	COG_CATEGORY	G	G	0
906	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	0
906	COG_CATEGORY	I	I	0
907	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	1.6e-85
907	COG_CATEGORY	N!!!T	N!!!T	0
908	COG_FUNCTION	COG0465	ATP-dependent Zn proteases	6.5e-197
908	COG_CATEGORY	O	O	0
909	COG_FUNCTION	COG0679	Predicted permease	4.1e-133
909	COG_CATEGORY	R	R	0
910	COG_FUNCTION	COG1168	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	3e-155
910	COG_CATEGORY	R!!!E	R!!!E	0
911	COG_FUNCTION	COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	1.5e-58
911	COG_CATEGORY	J	J	0
912	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	8.1e-100
912	COG_CATEGORY	R!!!E!!!G	R!!!E!!!G	0
913	COG_FUNCTION	COG3608	Predicted deacylase	4e-122
913	COG_CATEGORY	R	R	0
914	COG_FUNCTION	COG0491!!!COG0494	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II!!!8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	7e-195
914	COG_CATEGORY	R!!!V	R!!!V	0
915	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	2.7e-58
915	COG_CATEGORY	I	I	0
916	COG_FUNCTION	COG0534	Na+-driven multidrug efflux pump	1.4e-153
916	COG_CATEGORY	V	V	0
917	COG_FUNCTION	COG2077	Peroxiredoxin	5.5e-71
917	COG_CATEGORY	O	O	0
918	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	7.2e-165
918	COG_CATEGORY	G	G	0
919	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	1.7e-110
919	COG_CATEGORY	K	K	0
920	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	1.1e-128
920	COG_CATEGORY	I	I	0
922	COG_FUNCTION	COG0557	Exoribonuclease R	1.4e-274
922	COG_CATEGORY	K	K	0
924	COG_FUNCTION	COG3019	Uncharacterized conserved protein	5e-55
924	COG_CATEGORY	S	S	0
926	COG_FUNCTION	COG2217!!!COG2608!!!COG2608	Cation transport ATPase!!!Copper chaperone CopZ!!!Copper chaperone CopZ	0
926	COG_CATEGORY	P	P	0
927	COG_FUNCTION	COG0789	DNA-binding transcriptional regulator, MerR family	2.4e-59
927	COG_CATEGORY	K	K	0
929	COG_FUNCTION	COG3452!!!COG5001	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	8.5e-276
929	COG_CATEGORY	T	T	0
930	COG_FUNCTION	COG0302	GTP cyclohydrolase I	4.7e-82
930	COG_CATEGORY	H	H	0
931	COG_FUNCTION	COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	1.3e-162
931	COG_CATEGORY	R	R	0
933	COG_FUNCTION	COG1108	ABC-type Mn2+/Zn2+ transport system, permease component	1.4e-92
933	COG_CATEGORY	P	P	0
934	COG_FUNCTION	COG1121	ABC-type Mn2+/Zn2+ transport system, ATPase component	3e-95
934	COG_CATEGORY	P	P	0
935	COG_FUNCTION	COG0735	Fe2+ or Zn2+ uptake regulation protein	4.4e-60
935	COG_CATEGORY	P	P	0
936	COG_FUNCTION	COG0835	Chemotaxis signal transduction protein	1.3e-45
936	COG_CATEGORY	N!!!T	N!!!T	0
937	COG_FUNCTION	COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	7.7e-139
937	COG_CATEGORY	N!!!T	N!!!T	0
938	COG_FUNCTION	COG0643!!!COG0784!!!COG2198!!!COG2198!!!COG2198!!!COG2198!!!COG2198!!!COG2198	Chemotaxis protein histidine kinase CheA!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!HPt (histidine-containing phosphotransfer) domain!!!HPt (histidine-containing phosphotransfer) domain!!!HPt (histidine-containing phosphotransfer) domain!!!HPt (histidine-containing phosphotransfer) domain!!!HPt (histidine-containing phosphotransfer) domain	0
938	COG_CATEGORY	N!!!T	N!!!T	0
939	COG_FUNCTION	COG1352	Methylase of chemotaxis methyl-accepting proteins	1.2e-137
939	COG_CATEGORY	N!!!T	N!!!T	0
940	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	2.7e-175
