gene_callers_id	source	accession	function	e_value
8181	COG_CATEGORY	E!!!G!!!R	E!!!G!!!R	0
8182	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	3.9e-33
8182	COG_CATEGORY	K	K	0
8184	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	2.4e-09
8184	COG_CATEGORY	E!!!G!!!R	E!!!G!!!R	0
8185	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	8.6e-09
8185	COG_CATEGORY	E!!!G!!!R	E!!!G!!!R	0
8186	COG_FUNCTION	COG0625	Glutathione S-transferase	3.5e-52
8186	COG_CATEGORY	O	O	0
8187	COG_FUNCTION	COG3344	Retron-type reverse transcriptase	1.4e-28
8187	COG_CATEGORY	X	X	0
8188	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.7e-87
8188	COG_CATEGORY	X	X	0
8190	COG_FUNCTION	COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1.2e-39
8190	COG_CATEGORY	E	E	0
8191	COG_FUNCTION	COG1032	Radical SAM superfamily enzyme YgiQ, UPF0313 family	1.1e-84
8191	COG_CATEGORY	R	R	0
8192	COG_FUNCTION	COG1216!!!COG3216	Glycosyltransferase, GT2 family!!!Uncharacterized conserved protein, DUF2062 family	6.1e-92
8192	COG_CATEGORY	G!!!S	G!!!S	0
8193	COG_FUNCTION	COG4261	Predicted acyltransferase, LPLAT superfamily	2.8e-28
8193	COG_CATEGORY	R	R	0
8194	COG_FUNCTION	COG0236	Acyl carrier protein	1.9e-19
8194	COG_CATEGORY	I!!!Q	I!!!Q	0
8195	COG_FUNCTION	COG0304	3-oxoacyl-(acyl-carrier-protein) synthase	4.9e-97
8195	COG_CATEGORY	I!!!Q	I!!!Q	0
8200	COG_FUNCTION	COG1131	ABC-type multidrug transport system, ATPase component	1.3e-87
8200	COG_CATEGORY	V	V	0
8201	COG_FUNCTION	COG0842	ABC-type multidrug transport system, permease component	4.2e-74
8201	COG_CATEGORY	V	V	0
8202	COG_FUNCTION	COG0236	Acyl carrier protein	3.4e-11
8202	COG_CATEGORY	I!!!Q	I!!!Q	0
8204	COG_FUNCTION	COG2008	Threonine aldolase	1.2e-104
8204	COG_CATEGORY	E	E	0
8205	COG_FUNCTION	COG2826	Transposase and inactivated derivatives, IS30 family	4.6e-14
8205	COG_CATEGORY	X	X	0
8206	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	4.2e-21
8206	COG_CATEGORY	Q	Q	0
8207	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1.5e-63
8207	COG_CATEGORY	I	I	0
8208	COG_FUNCTION	COG1593!!!COG1593	TRAP-type C4-dicarboxylate transport system, large permease component!!!TRAP-type C4-dicarboxylate transport system, large permease component	4.3e-189
8208	COG_CATEGORY	G	G	0
8209	COG_FUNCTION	COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	1.2e-62
8209	COG_CATEGORY	G	G	0
8210	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	6.4e-111
8210	COG_CATEGORY	G	G	0
8211	COG_FUNCTION	COG1484	DNA replication protein DnaC	2.7e-72
8211	COG_CATEGORY	L	L	0
8212	COG_FUNCTION	COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	1.2e-47
8212	COG_CATEGORY	R	R	0
8213	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	5.3e-35
8213	COG_CATEGORY	K	K	0
8214	COG_FUNCTION	COG4974	Site-specific recombinase XerD	1.5e-08
8214	COG_CATEGORY	L	L	0
8215	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.6e-31
8215	COG_CATEGORY	X	X	0
8216	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.8e-67
8216	COG_CATEGORY	X	X	0
8218	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	6e-58
8218	COG_CATEGORY	K	K	0
8219	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	8.2e-201
8219	COG_CATEGORY	C	C	0
8220	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1.3e-78
8220	COG_CATEGORY	I	I	0
8221	COG_FUNCTION	COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	5e-40
8221	COG_CATEGORY	R	R	0
8222	COG_FUNCTION	COG1917	Cupin domain protein related to quercetin dioxygenase	6e-41
8222	COG_CATEGORY	R	R	0
8223	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.8e-23
8223	COG_CATEGORY	G	G	0
8225	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	6.5e-74
8225	COG_CATEGORY	G	G	0
8226	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	1.5e-07
8226	COG_CATEGORY	E	E	0
8228	COG_FUNCTION	COG0025	NhaP-type Na+/H+ or K+/H+ antiporter	1.9e-60
8228	COG_CATEGORY	P	P	0
8229	COG_FUNCTION	COG3666!!!COG3666	Transposase!!!Transposase	1.1e-67
8229	COG_CATEGORY	X	X	0
8230	COG_FUNCTION	COG3666	Transposase	2.9e-29
8230	COG_CATEGORY	X	X	0
8231	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.1e-14
8231	COG_CATEGORY	X	X	0
8232	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.1e-26
8232	COG_CATEGORY	X	X	0
8233	COG_FUNCTION	COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1.1e-22
8233	COG_CATEGORY	K	K	0
8234	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1.9e-160
8234	COG_CATEGORY	T	T	0
8235	COG_FUNCTION	COG2801!!!COG2963	Transposase InsO and inactivated derivatives!!!Transposase and inactivated derivatives	6e-38
8235	COG_CATEGORY	X	X	0
8236	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	1.6e-33
8236	COG_CATEGORY	X	X	0
8238	COG_FUNCTION	COG4453	Uncharacterized conserved protein, DUF1778 family	4.2e-08
8238	COG_CATEGORY	S	S	0
8239	COG_FUNCTION	COG0454	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	8.1e-22
8239	COG_CATEGORY	K!!!R	K!!!R	0
8240	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	5.4e-118
8240	COG_CATEGORY	X	X	0
8243	COG_FUNCTION	COG3677	Transposase	4.2e-104
8243	COG_CATEGORY	X	X	0
8244	COG_FUNCTION	COG4679	Phage-related protein	9.2e-25
8244	COG_CATEGORY	X	X	0
8245	COG_FUNCTION	COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1.8e-21
8245	COG_CATEGORY	K	K	0
8248	COG_FUNCTION	COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	3.8e-52
8248	COG_CATEGORY	L	L	0
8249	COG_FUNCTION	COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	8.7e-70
8249	COG_CATEGORY	L	L	0
8250	COG_FUNCTION	COG3177	Fic family protein	7.9e-147
8250	COG_CATEGORY	K	K	0
8252	COG_FUNCTION	COG5606	Predicted DNA-binding protein, XRE-type HTH domain	6.8e-24
8252	COG_CATEGORY	R	R	0
8253	COG_FUNCTION	COG4679	Phage-related protein	8.2e-31
8253	COG_CATEGORY	X	X	0
8254	COG_FUNCTION	COG3335!!!COG3415	Transposase!!!Transposase	1.5e-16
8254	COG_CATEGORY	X	X	0
8255	COG_FUNCTION	COG3335!!!COG3415	Transposase!!!Transposase	2.8e-92
8255	COG_CATEGORY	X	X	0
8256	COG_FUNCTION	COG2223	Nitrate/nitrite transporter NarK	3e-57
8256	COG_CATEGORY	P	P	0
8257	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	1.1e-54
8257	COG_CATEGORY	K	K	0
8258	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	1.7e-42
8258	COG_CATEGORY	R	R	0
8259	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	2.5e-93
8259	COG_CATEGORY	R	R	0
8260	COG_FUNCTION	COG3677	Transposase	1.3e-105
8260	COG_CATEGORY	X	X	0
8262	COG_FUNCTION	COG1074	ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)	3.7e-182
8262	COG_CATEGORY	L	L	0
8264	COG_FUNCTION	COG1330!!!COG2887	Exonuclease V gamma subunit!!!RecB family exonuclease	1.8e-120
8264	COG_CATEGORY	L	L	0
8265	COG_FUNCTION	COG1651	Protein-disulfide isomerase	2.7e-14
8265	COG_CATEGORY	O	O	0
8277	COG_FUNCTION	COG0210	Superfamily I DNA or RNA helicase	9e-73
8277	COG_CATEGORY	L	L	0
8278	COG_FUNCTION	COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	2e-22
8278	COG_CATEGORY	M	M	0
8288	COG_FUNCTION	COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	2.4e-96
8288	COG_CATEGORY	U	U	0
8291	COG_FUNCTION	COG1864	DNA/RNA endonuclease G, NUC1	2.4e-33
8291	COG_CATEGORY	F	F	0
8292	COG_FUNCTION	COG4974	Site-specific recombinase XerD	3.2e-46
8292	COG_CATEGORY	L	L	0
8296	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1.8e-22
8296	COG_CATEGORY	T	T	0
8297	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	6.5e-12
8297	COG_CATEGORY	T	T	0
8298	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	7.6e-12
8298	COG_CATEGORY	T	T	0
8299	COG_FUNCTION	COG4679	Phage-related protein	1.4e-30
8299	COG_CATEGORY	X	X	0
8300	COG_FUNCTION	COG5606	Predicted DNA-binding protein, XRE-type HTH domain	4e-24
8300	COG_CATEGORY	R	R	0
8303	COG_FUNCTION	COG0619	Energy-coupling factor transporter transmembrane protein EcfT	3.6e-21
8303	COG_CATEGORY	H	H	0
8304	COG_FUNCTION	COG0619	Energy-coupling factor transporter transmembrane protein EcfT	1.8e-60
8304	COG_CATEGORY	H	H	0
8305	COG_FUNCTION	COG1268	Biotin transporter BioY	1.3e-78
8305	COG_CATEGORY	H	H	0
8306	COG_FUNCTION	COG0778	Nitroreductase	2.2e-107
8306	COG_CATEGORY	C	C	0
8307	COG_FUNCTION	COG0008	Glutamyl- or glutaminyl-tRNA synthetase	2.2e-12
8307	COG_CATEGORY	J	J	0
8308	COG_FUNCTION	COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	1.5e-172
8308	COG_CATEGORY	T	T	0
8309	COG_FUNCTION	COG0454	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	6.7e-15
8309	COG_CATEGORY	K!!!R	K!!!R	0
8311	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	2.4e-17
8311	COG_CATEGORY	K	K	0
8313	COG_FUNCTION	COG3637	Opacity protein and related surface antigens	1e-48
8313	COG_CATEGORY	M	M	0
8320	COG_FUNCTION	COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	2.4e-26
8320	COG_CATEGORY	U	U	0
8321	COG_FUNCTION	COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	2.1e-28
8321	COG_CATEGORY	U	U	0
8322	COG_FUNCTION	COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	4.3e-83
8322	COG_CATEGORY	U	U	0
8324	COG_FUNCTION	COG2135	Putative SOS response-associated peptidase YedK	2.7e-26
8324	COG_CATEGORY	O	O	0
8325	COG_FUNCTION	COG3188	Outer membrane usher protein FimD/PapC	2.2e-17
8325	COG_CATEGORY	N!!!W	N!!!W	0
8327	COG_FUNCTION	COG0424	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	1e-48
8327	COG_CATEGORY	Q	Q	0
8328	COG_FUNCTION	COG0325	Uncharacterized pyridoxal phosphate-containing protein, affects Ilv metabolism, UPF0001 family	4.2e-69
8328	COG_CATEGORY	R	R	0
8329	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	8.7e-22
8329	COG_CATEGORY	C	C	0
8332	COG_FUNCTION	COG3464!!!COG3464!!!COG4584	Transposase!!!Transposase!!!Transposase	8.4e-43
8332	COG_CATEGORY	X	X	0
8335	COG_FUNCTION	COG3677	Transposase	4.5e-77
8335	COG_CATEGORY	X	X	0
8336	COG_FUNCTION	COG1917!!!COG2207	Cupin domain protein related to quercetin dioxygenase!!!AraC-type DNA-binding domain and AraC-containing proteins	2.4e-55
8336	COG_CATEGORY	K!!!R	K!!!R	0
8337	COG_FUNCTION	COG3385	IS4 transposase	2.4e-63
8337	COG_CATEGORY	X	X	0
8338	COG_FUNCTION	COG3385	IS4 transposase	7.6e-56
8338	COG_CATEGORY	X	X	0
8339	COG_FUNCTION	COG2215	ABC-type nickel/cobalt efflux system, permease component RcnA	6.7e-62
8339	COG_CATEGORY	P	P	0
8340	COG_FUNCTION	COG3391	DNA-binding beta-propeller fold protein YncE	2.2e-128
8340	COG_CATEGORY	R	R	0
8341	COG_FUNCTION	COG0309	Hydrogenase maturation factor	3.6e-165
8341	COG_CATEGORY	O	O	0
8342	COG_FUNCTION	COG0223!!!COG1024	Methionyl-tRNA formyltransferase!!!Enoyl-CoA hydratase/carnithine racemase	3.8e-143
8342	COG_CATEGORY	I!!!J	I!!!J	0
8343	COG_FUNCTION	COG0409	Hydrogenase maturation factor	7.7e-174
8343	COG_CATEGORY	O	O	0
8344	COG_FUNCTION	COG0298	Hydrogenase maturation factor	1.1e-31
8344	COG_CATEGORY	O	O	0
8345	COG_FUNCTION	COG0068	Hydrogenase maturation factor HypF (carbamoyltransferase)	1.5e-219
8345	COG_CATEGORY	O	O	0
8346	COG_FUNCTION	COG0378	Ni2+-binding GTPase involved in regulation of expression and maturation of urease and hydrogenase	8.7e-110
8346	COG_CATEGORY	O	O	0
8347	COG_FUNCTION	COG0375	Zn finger protein HypA/HybF (possibly regulating hydrogenase expression)	1e-35
8347	COG_CATEGORY	R	R	0
8348	COG_FUNCTION	COG0457	Tetratricopeptide (TPR) repeat	4.1e-69
8348	COG_CATEGORY	R	R	0
8351	COG_FUNCTION	COG0680	Ni,Fe-hydrogenase maturation factor	3.2e-65
8351	COG_CATEGORY	C	C	0
8352	COG_FUNCTION	COG0374	Ni,Fe-hydrogenase I large subunit	7.5e-271
8352	COG_CATEGORY	C	C	0
8353	COG_FUNCTION	COG1740	Ni,Fe-hydrogenase I small subunit	5.3e-171
8353	COG_CATEGORY	C	C	0
8354	COG_FUNCTION	COG4974	Site-specific recombinase XerD	1.7e-121
8354	COG_CATEGORY	L	L	0
8355	COG_FUNCTION	COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	1.1e-125
8355	COG_CATEGORY	S	S	0
8356	COG_FUNCTION	COG0740	ATP-dependent protease ClpP, protease subunit	1e-78
8356	COG_CATEGORY	O	O	0
8357	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	9e-51
8357	COG_CATEGORY	O	O	0
8358	COG_FUNCTION	COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	7.8e-49
8358	COG_CATEGORY	O	O	0
8359	COG_FUNCTION	COG1646	Heptaprenylglyceryl phosphate synthase	9.4e-64
8359	COG_CATEGORY	I	I	0
8360	COG_FUNCTION	COG2091	Phosphopantetheinyl transferase	2.3e-82
8360	COG_CATEGORY	H	H	0
8361	COG_FUNCTION	COG0499	S-adenosylhomocysteine hydrolase	2.3e-233
8361	COG_CATEGORY	H	H	0
8364	COG_FUNCTION	COG0211	Ribosomal protein L27	3.6e-37
8364	COG_CATEGORY	J	J	0
8365	COG_FUNCTION	COG0261!!!COG3743	Ribosomal protein L21!!! Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	1.1e-64
8365	COG_CATEGORY	J!!!L	J!!!L	0
8367	COG_FUNCTION	COG0612	Predicted Zn-dependent peptidase	2.3e-193
8367	COG_CATEGORY	R	R	0
8368	COG_FUNCTION	COG0612	Predicted Zn-dependent peptidase	3.4e-207
8368	COG_CATEGORY	R	R	0
8370	COG_FUNCTION	COG1253	Hemolysin or related protein, contains CBS domains	9.6e-163
8370	COG_CATEGORY	R	R	0
8371	COG_FUNCTION	COG0629	Single-stranded DNA-binding protein	2e-57
8371	COG_CATEGORY	L	L	0
8372	COG_FUNCTION	COG0784!!!COG2205!!!COG5000	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD!!!Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3e-76
8372	COG_CATEGORY	T	T	0
8373	COG_FUNCTION	COG1194	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	4.3e-121
8373	COG_CATEGORY	L	L	0
8374	COG_FUNCTION	COG0776	Bacterial nucleoid DNA-binding protein	1.3e-29
8374	COG_CATEGORY	L	L	0
8375	COG_FUNCTION	COG1530	Ribonuclease G or E	1.3e-235
8375	COG_CATEGORY	J	J	0
8376	COG_FUNCTION	COG2027	D-alanyl-D-alanine carboxypeptidase	1.8e-129
8376	COG_CATEGORY	M	M	0
8377	COG_FUNCTION	COG0123	Acetoin utilization deacetylase AcuC or a related deacetylase	3e-117
8377	COG_CATEGORY	B!!!Q	B!!!Q	0
8378	COG_FUNCTION	COG1407	Metallophosphoesterase superfamily enzyme	7.8e-76
8378	COG_CATEGORY	R	R	0
8380	COG_FUNCTION	COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	3.5e-106
8380	COG_CATEGORY	O	O	0
8381	COG_FUNCTION	COG0673	Predicted dehydrogenase	7.7e-192
8381	COG_CATEGORY	R	R	0
8382	COG_FUNCTION	COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	4.8e-230
8382	COG_CATEGORY	K	K	0
8383	COG_FUNCTION	COG3193	Uncharacterized conserved protein GlcG, DUF336 family	3.7e-11
8383	COG_CATEGORY	S	S	0
8384	COG_FUNCTION	COG1629	Outer membrane receptor proteins, mostly Fe transport	6.7e-104
8384	COG_CATEGORY	P	P	0
8385	COG_FUNCTION	COG4206	Outer membrane cobalamin receptor protein	2.5e-113
8385	COG_CATEGORY	H	H	0
8386	COG_FUNCTION	COG1629	Outer membrane receptor proteins, mostly Fe transport	8e-113
8386	COG_CATEGORY	P	P	0
8387	COG_FUNCTION	COG3677	Transposase	7.3e-77
8387	COG_CATEGORY	X	X	0
8388	COG_FUNCTION	COG0474	Magnesium-transporting ATPase (P-type)	2.9e-51
8388	COG_CATEGORY	P	P	0
8389	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	6.1e-181
8389	COG_CATEGORY	C	C	0
8390	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.4e-103
8390	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
8391	COG_FUNCTION	COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	7.8e-37
8391	COG_CATEGORY	S	S	0
8392	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	2.5e-46
8392	COG_CATEGORY	L!!!K	L!!!K	0
8393	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	3.9e-211
8393	COG_CATEGORY	L!!!K	L!!!K	0
8394	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	3.2e-198
8394	COG_CATEGORY	L!!!K	L!!!K	0
8395	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	4.7e-128
8395	COG_CATEGORY	X	X	0
8396	COG_FUNCTION	COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	2.4e-44
8396	COG_CATEGORY	L	L	0
8397	COG_FUNCTION	COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	1.5e-106
8397	COG_CATEGORY	M	M	0
8398	COG_FUNCTION	COG0073!!!COG0143	tRNA-binding EMAP/Myf domain!!!Methionyl-tRNA synthetase	8.4e-265
8398	COG_CATEGORY	J	J	0
8399	COG_FUNCTION	COG0073!!!COG0143	tRNA-binding EMAP/Myf domain!!!Methionyl-tRNA synthetase	1.3e-39
8399	COG_CATEGORY	J	J	0
8401	COG_FUNCTION	COG2183	Transcriptional accessory protein Tex/SPT6	1.1e-293
8401	COG_CATEGORY	K	K	0
8402	COG_FUNCTION	COG1619	Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling)	1.2e-144
8402	COG_CATEGORY	M	M	0
8404	COG_FUNCTION	COG5549	Predicted Zn-dependent protease	0
8404	COG_CATEGORY	O	O	0
8406	COG_FUNCTION	COG2114!!!COG2204	Adenylate cyclase, class 3!!!DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	3.2e-129
8406	COG_CATEGORY	T	T	0
8407	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	3.3e-39
8407	COG_CATEGORY	K!!!T	K!!!T	0
8408	COG_FUNCTION	COG0457!!!COG4191	Tetratricopeptide (TPR) repeat!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	8.8e-88
8408	COG_CATEGORY	T!!!R	T!!!R	0
8409	COG_FUNCTION	COG3292!!!COG3292!!!COG3292!!!COG3706	Periplasmic ligand-binding sensor domain!!!Periplasmic ligand-binding sensor domain!!!Periplasmic ligand-binding sensor domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3.7e-15
8409	COG_CATEGORY	K!!!T	K!!!T	0
8410	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	4.5e-96
8410	COG_CATEGORY	T	T	0
8411	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2.6e-94
8411	COG_CATEGORY	T	T	0
8412	COG_FUNCTION	COG0515!!!COG2202!!!COG2203!!!COG3899!!!COG4191	Serine/threonine protein kinase!!!PAS domain!!!GAF domain!!!Predicted ATPase!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1.6e-18
8412	COG_CATEGORY	T!!!R	T!!!R	0
8413	COG_FUNCTION	COG0515!!!COG1672!!!COG2203!!!COG3829!!!COG3899	Serine/threonine protein kinase!!!Predicted ATPase, archaeal AAA+ ATPase superfamily!!!GAF domain!!!Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains!!!Predicted ATPase	1.6e-188
8413	COG_CATEGORY	K!!!T!!!R	K!!!T!!!R	0
8414	COG_FUNCTION	COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	5.6e-63
8414	COG_CATEGORY	I	I	0
8420	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	2.1e-119
8420	COG_CATEGORY	M	M	0
8423	COG_FUNCTION	COG0457	Tetratricopeptide (TPR) repeat	3.3e-114
8423	COG_CATEGORY	R	R	0
8424	COG_FUNCTION	COG3279	DNA-binding response regulator, LytR/AlgR family	9.7e-96
8424	COG_CATEGORY	T!!!K	T!!!K	0
8425	COG_FUNCTION	COG1633	Rubrerythrin	5.4e-25
8425	COG_CATEGORY	P	P	0
8426	COG_FUNCTION	COG0587!!!COG0847	DNA polymerase III, alpha subunit!!!DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	0
8426	COG_CATEGORY	L	L	0
8427	COG_FUNCTION	COG0823	Periplasmic component of the Tol biopolymer transport system	7.3e-122
8427	COG_CATEGORY	U	U	0
8428	COG_FUNCTION	COG1680	CubicO group peptidase, beta-lactamase class C family	1.2e-146
8428	COG_CATEGORY	V	V	0
8429	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.7e-51
8429	COG_CATEGORY	K	K	0
8430	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	1.7e-84
8430	COG_CATEGORY	P	P	0
8431	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	2.9e-54
8431	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
8433	COG_FUNCTION	COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	1e-187
8433	COG_CATEGORY	M!!!R	M!!!R	0
8435	COG_FUNCTION	COG4569	Acetaldehyde dehydrogenase (acetylating)	9.6e-56
8435	COG_CATEGORY	Q	Q	0
8436	COG_FUNCTION	COG3971	2-keto-4-pentenoate hydratase	5.1e-71
8436	COG_CATEGORY	Q	Q	0
8437	COG_FUNCTION	COG4313	Uncharacterized conserved protein	1.1e-44
8437	COG_CATEGORY	S	S	0
8438	COG_FUNCTION	COG0662	Mannose-6-phosphate isomerase, cupin superfamily	5.9e-26
8438	COG_CATEGORY	G	G	0
8439	COG_FUNCTION	COG1064	D-arabinose 1-dehydrogenase, Zn-dependent alcohol dehydrogenase family	2.6e-97
8439	COG_CATEGORY	G	G	0
8440	COG_FUNCTION	COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	7.6e-216
8440	COG_CATEGORY	P!!!R	P!!!R	0
8442	COG_FUNCTION	COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	2e-92
8442	COG_CATEGORY	I	I	0
8443	COG_FUNCTION	COG0346	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	1.5e-59
8443	COG_CATEGORY	Q	Q	0
8444	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	5.3e-81
8444	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
8445	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	4e-154
8445	COG_CATEGORY	J	J	0
8446	COG_FUNCTION	COG4126	Asp/Glu/hydantoin racemase	1.3e-100
8446	COG_CATEGORY	E	E	0
8447	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	4.3e-153
8447	COG_CATEGORY	J	J	0
8448	COG_FUNCTION	COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2.9e-183
