gene_callers_id	source	accession	function	e_value
739	COG_CATEGORY	V	V	0
741	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	5.5e-39
741	COG_CATEGORY	Q	Q	0
742	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	6.9e-44
742	COG_CATEGORY	Q	Q	0
743	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	4.2e-40
743	COG_CATEGORY	K	K	0
745	COG_FUNCTION	COG0006	Xaa-Pro aminopeptidase	1.5e-93
745	COG_CATEGORY	E	E	0
746	COG_FUNCTION	COG0477	MFS family permease	2e-56
746	COG_CATEGORY	E!!!R!!!P!!!G	E!!!R!!!P!!!G	0
749	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	7.2e-20
749	COG_CATEGORY	K	K	0
750	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	3.6e-54
750	COG_CATEGORY	K!!!T	K!!!T	0
751	COG_FUNCTION	COG4564	Signal transduction histidine kinase	2.6e-131
751	COG_CATEGORY	T	T	0
752	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	6e-202
752	COG_CATEGORY	Q	Q	0
753	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	5.5e-80
753	COG_CATEGORY	Q	Q	0
754	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	2.3e-178
754	COG_CATEGORY	Q	Q	0
755	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	2.2e-131
755	COG_CATEGORY	Q	Q	0
756	COG_FUNCTION	COG3094	Uncharacterized membrane protein SirB2	1.7e-32
756	COG_CATEGORY	S	S	0
757	COG_FUNCTION	COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	7.1e-82
757	COG_CATEGORY	I	I	0
758	COG_FUNCTION	COG0304	3-oxoacyl-(acyl-carrier-protein) synthase	7.4e-202
758	COG_CATEGORY	Q!!!I	Q!!!I	0
759	COG_FUNCTION	COG0719	Fe-S cluster assembly scaffold protein SufB	7.5e-278
759	COG_CATEGORY	O	O	0
760	COG_FUNCTION	COG0396	Fe-S cluster assembly ATPase SufC	5.3e-129
760	COG_CATEGORY	O	O	0
761	COG_FUNCTION	COG0719	Fe-S cluster assembly scaffold protein SufB	2.2e-196
761	COG_CATEGORY	O	O	0
762	COG_FUNCTION	COG0520	Selenocysteine lyase/Cysteine desulfurase	5.1e-214
762	COG_CATEGORY	E	E	0
763	COG_FUNCTION	COG0316	Fe-S cluster assembly iron-binding protein IscA	1.7e-58
763	COG_CATEGORY	O	O	0
764	COG_FUNCTION	COG2151	Metal-sulfur cluster biosynthetic enzyme	1.7e-97
764	COG_CATEGORY	O	O	0
765	COG_FUNCTION	COG2166	Sulfur transfer protein SufE, Fe-S center assembly	6.4e-74
765	COG_CATEGORY	O	O	0
768	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1.2e-129
768	COG_CATEGORY	J	J	0
769	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.5e-99
769	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
770	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	1.9e-194
770	COG_CATEGORY	I	I	0
771	COG_FUNCTION	COG0219	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	6.5e-61
771	COG_CATEGORY	J	J	0
772	COG_FUNCTION	COG1952	Preprotein translocase subunit SecB	8.3e-75
772	COG_CATEGORY	U	U	0
773	COG_FUNCTION	COG0607	Rhodanese-related sulfurtransferase	3.2e-56
773	COG_CATEGORY	P	P	0
774	COG_FUNCTION	COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	1.4e-261
774	COG_CATEGORY	G	G	0
775	COG_FUNCTION	COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	8.5e-83
775	COG_CATEGORY	D	D	0
776	COG_FUNCTION	COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	3.5e-190
776	COG_CATEGORY	O	O	0
777	COG_FUNCTION	COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	7.3e-108
777	COG_CATEGORY	G	G	0
778	COG_FUNCTION	COG0107	Imidazole glycerol phosphate synthase subunit HisF	1.3e-135
778	COG_CATEGORY	E	E	0
779	COG_FUNCTION	COG0106	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	8.9e-134
779	COG_CATEGORY	E	E	0
780	COG_FUNCTION	COG0118	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	4.6e-102
780	COG_CATEGORY	E	E	0
781	COG_FUNCTION	COG0131	Imidazoleglycerol phosphate dehydratase HisB	4e-108
781	COG_CATEGORY	E	E	0
782	COG_FUNCTION	COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	4.5e-75
782	COG_CATEGORY	J	J	0
783	COG_FUNCTION	COG2982	Uncharacterized protein involved in outer membrane biogenesis	7.9e-263
783	COG_CATEGORY	M	M	0
784	COG_FUNCTION	COG1194	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	4.3e-161
784	COG_CATEGORY	L	L	0
785	COG_FUNCTION	COG2924	Fe-S cluster biosynthesis and repair protein YggX	1.1e-44
785	COG_CATEGORY	O!!!P	O!!!P	0
786	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	5.3e-44
786	COG_CATEGORY	K!!!T	K!!!T	0
787	COG_FUNCTION	COG0530	Ca2+/Na+ antiporter	1.4e-123
787	COG_CATEGORY	P	P	0
789	COG_FUNCTION	COG0247	Fe-S oxidoreductase	6e-212
789	COG_CATEGORY	C	C	0
790	COG_FUNCTION	COG0277	FAD/FMN-containing dehydrogenase	2.4e-156
790	COG_CATEGORY	C	C	0
791	COG_FUNCTION	COG0277	FAD/FMN-containing dehydrogenase	1.7e-256
791	COG_CATEGORY	C	C	0
792	COG_FUNCTION	COG3193	Uncharacterized conserved protein GlcG, DUF336 family	4.1e-67
792	COG_CATEGORY	S	S	0
793	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	1.9e-218
793	COG_CATEGORY	Q	Q	0
794	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	1.8e-91
794	COG_CATEGORY	Q	Q	0
795	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	1.3e-176
795	COG_CATEGORY	Q	Q	0
796	COG_FUNCTION	COG2186	DNA-binding transcriptional regulator, FadR family	2.9e-95
796	COG_CATEGORY	K	K	0
797	COG_FUNCTION	COG4598	ABC-type histidine transport system, ATPase component	9.3e-134
797	COG_CATEGORY	E	E	0
798	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	5.6e-123
798	COG_CATEGORY	E!!!T	E!!!T	0
799	COG_FUNCTION	COG4215	ABC-type arginine transport system, permease component	5.6e-109
799	COG_CATEGORY	E	E	0
800	COG_FUNCTION	COG4160	ABC-type arginine/histidine transport system, permease component	2e-109
800	COG_CATEGORY	E	E	0
801	COG_FUNCTION	COG2988	Succinylglutamate desuccinylase	5.6e-126
801	COG_CATEGORY	E	E	0
802	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
802	COG_CATEGORY	V	V	0
803	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	2.9e-131
803	COG_CATEGORY	V!!!M	V!!!M	0
804	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	8.8e-85
804	COG_CATEGORY	K	K	0
805	COG_FUNCTION	COG3724	Succinylarginine dihydrolase	3e-228
805	COG_CATEGORY	E	E	0
806	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.7e-232
806	COG_CATEGORY	C	C	0
807	COG_FUNCTION	COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2.5e-156
807	COG_CATEGORY	E	E	0
808	COG_FUNCTION	COG3138	Arginine/ornithine N-succinyltransferase beta subunit	5.6e-126
808	COG_CATEGORY	E	E	0
809	COG_FUNCTION	COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	6.5e-206
809	COG_CATEGORY	E	E	0
810	COG_FUNCTION	COG0322!!!COG2176	Excinuclease UvrABC, nuclease subunit!!!DNA polymerase III, alpha subunit (gram-positive type)	5.9e-230
810	COG_CATEGORY	L	L	0
811	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	3.2e-29
811	COG_CATEGORY	U	U	0
812	COG_FUNCTION	COG0508!!!COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component!!!Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	1.5e-229
812	COG_CATEGORY	C	C	0
813	COG_FUNCTION	COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	0
813	COG_CATEGORY	C	C	0
814	COG_FUNCTION	COG1509	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway)	2.6e-256
814	COG_CATEGORY	E	E	0
815	COG_FUNCTION	COG2771	DNA-binding transcriptional regulator, CsgD family	3.4e-74
815	COG_CATEGORY	K	K	0
816	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	4.2e-62
816	COG_CATEGORY	R!!!H	R!!!H	0
818	COG_FUNCTION	COG2771	DNA-binding transcriptional regulator, CsgD family	1.5e-07
818	COG_CATEGORY	K	K	0
819	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	7.1e-26
819	COG_CATEGORY	R!!!H	R!!!H	0
820	COG_FUNCTION	COG4222	Uncharacterized conserved protein	1.9e-07
820	COG_CATEGORY	S	S	0
821	COG_FUNCTION	COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1.9e-21
821	COG_CATEGORY	R	R	0
824	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	1.1e-135
824	COG_CATEGORY	O	O	0
825	COG_FUNCTION	COG0466	ATP-dependent Lon protease, bacterial type	0
825	COG_CATEGORY	O	O	0
826	COG_FUNCTION	COG1846	DNA-binding transcriptional regulator, MarR family	5.5e-79
826	COG_CATEGORY	K	K	0
827	COG_FUNCTION	COG4783	Putative Zn-dependent protease, contains TPR repeats	7.7e-103
827	COG_CATEGORY	R	R	0
828	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2.7e-190
828	COG_CATEGORY	E	E	0
829	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	1e-150
829	COG_CATEGORY	E	E	0
830	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	3.6e-191
830	COG_CATEGORY	E	E	0
831	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	1.2e-130
831	COG_CATEGORY	E	E	0
832	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	8.2e-121
832	COG_CATEGORY	E	E	0
835	COG_FUNCTION	COG1073	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	1.3e-115
835	COG_CATEGORY	T	T	0
836	COG_FUNCTION	COG1185	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	0
836	COG_CATEGORY	J	J	0
837	COG_FUNCTION	COG0184	Ribosomal protein S15P/S13E	4.6e-40
837	COG_CATEGORY	J	J	0
838	COG_FUNCTION	COG0130	tRNA U55 pseudouridine synthase TruB, may also work on U342 of tmRNA	6.7e-147
838	COG_CATEGORY	J	J	0
839	COG_FUNCTION	COG0858	Ribosome-binding factor A	1.3e-55
839	COG_CATEGORY	J	J	0
840	COG_FUNCTION	COG0532	Translation initiation factor IF-2, a GTPase	0
840	COG_CATEGORY	J	J	0
841	COG_FUNCTION	COG0195!!!COG2251	Transcription antitermination factor NusA, contains S1 and KH domains!!!Predicted nuclease, RecB family	1.4e-258
841	COG_CATEGORY	R!!!K	R!!!K	0
842	COG_FUNCTION	COG0779	Ribosome maturation factor RimP	1.3e-77
842	COG_CATEGORY	J	J	0
843	COG_FUNCTION	COG1314	Preprotein translocase subunit SecG	1.9e-39
843	COG_CATEGORY	U	U	0
844	COG_FUNCTION	COG0149	Triosephosphate isomerase	2.1e-93
844	COG_CATEGORY	G	G	0
845	COG_FUNCTION	COG1109	Phosphomannomutase	5.5e-214
845	COG_CATEGORY	G	G	0
846	COG_FUNCTION	COG0294	Dihydropteroate synthase	4.1e-119
846	COG_CATEGORY	H	H	0
847	COG_FUNCTION	COG0465	ATP-dependent Zn proteases	0
847	COG_CATEGORY	O	O	0
848	COG_FUNCTION	COG0293	23S rRNA U2552 (ribose-2'-O)-methylase RlmE/FtsJ	4.2e-14
848	COG_CATEGORY	J	J	0
849	COG_FUNCTION	COG1534	RNA-binding protein YhbY	1.8e-43
849	COG_CATEGORY	J	J	0
850	COG_FUNCTION	COG0782	Transcription elongation factor, GreA/GreB family	8.2e-69
850	COG_CATEGORY	K	K	0
851	COG_FUNCTION	COG0458	Carbamoylphosphate synthase large subunit	0
851	COG_CATEGORY	E!!!F	E!!!F	0
852	COG_FUNCTION	COG0505	Carbamoylphosphate synthase small subunit	6e-198
852	COG_CATEGORY	E!!!F	E!!!F	0
853	COG_FUNCTION	COG0289	Dihydrodipicolinate reductase	7.9e-136
853	COG_CATEGORY	E	E	0
854	COG_FUNCTION	COG0484	DnaJ-class molecular chaperone with C-terminal Zn finger domain	6.7e-165
854	COG_CATEGORY	O	O	0
855	COG_FUNCTION	COG0443	Molecular chaperone DnaK (HSP70)	1.7e-309
855	COG_CATEGORY	O	O	0
856	COG_FUNCTION	COG0576	Molecular chaperone GrpE (heat shock protein)	5.5e-65
856	COG_CATEGORY	O	O	0
857	COG_FUNCTION	COG0497	DNA repair ATPase RecN	1.9e-248
857	COG_CATEGORY	L	L	0
858	COG_FUNCTION	COG0735	Fe2+ or Zn2+ uptake regulation protein	1.3e-65
858	COG_CATEGORY	P	P	0
859	COG_FUNCTION	COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	3.4e-45
859	COG_CATEGORY	M	M	0
860	COG_FUNCTION	COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	3.7e-32
860	COG_CATEGORY	V	V	0
861	COG_FUNCTION	COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	6.9e-65
861	COG_CATEGORY	J	J	0
862	COG_FUNCTION	COG0733	Na+-dependent transporter, SNF family	5.8e-162
862	COG_CATEGORY	R	R	0
863	COG_FUNCTION	COG0691	tmRNA-binding protein	3.7e-80
863	COG_CATEGORY	O	O	0
864	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	7.9e-174
864	COG_CATEGORY	Q	Q	0
865	COG_FUNCTION	COG3540	Phosphodiesterase/alkaline phosphatase D	1.1e-210
865	COG_CATEGORY	P	P	0
866	COG_FUNCTION	COG2303	Choline dehydrogenase or related flavoprotein	6.3e-273
866	COG_CATEGORY	R!!!I	R!!!I	0
868	COG_FUNCTION	COG3794	Plastocyanin	3.5e-53
868	COG_CATEGORY	C	C	0
870	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	2.9e-281
870	COG_CATEGORY	E!!!H	E!!!H	0
872	COG_FUNCTION	COG0026	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	6.7e-235
872	COG_CATEGORY	F	F	0
873	COG_FUNCTION	COG0579	L-2-hydroxyglutarate oxidase LhgO	3.2e-247
873	COG_CATEGORY	G	G	0
874	COG_FUNCTION	COG0530	Ca2+/Na+ antiporter	7.9e-138
874	COG_CATEGORY	P	P	0
875	COG_FUNCTION	COG0229	Peptide methionine sulfoxide reductase MsrB	1.9e-67
875	COG_CATEGORY	O	O	0
876	COG_FUNCTION	COG0225	Peptide methionine sulfoxide reductase MsrA	2.1e-94
876	COG_CATEGORY	O	O	0
877	COG_FUNCTION	COG2059!!!COG2059	Chromate transport protein ChrA!!!Chromate transport protein ChrA	2.6e-143
877	COG_CATEGORY	P	P	0
878	COG_FUNCTION	COG0114	Fumarate hydratase class II	6.9e-204
878	COG_CATEGORY	C	C	0
879	COG_FUNCTION	COG0642!!!COG0784!!!COG2202	Signal transduction histidine kinase!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!PAS domain	3.7e-194
879	COG_CATEGORY	T	T	0
880	COG_FUNCTION	COG1454	Alcohol dehydrogenase, class IV	1.3e-187
880	COG_CATEGORY	C	C	0
881	COG_FUNCTION	COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	1.4e-146
881	COG_CATEGORY	E	E	0
882	COG_FUNCTION	COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1e-197
882	COG_CATEGORY	R	R	0
884	COG_FUNCTION	COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	1.6e-133
884	COG_CATEGORY	H	H	0
885	COG_FUNCTION	COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	1.7e-145
885	COG_CATEGORY	P	P	0
886	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.1e-266
886	COG_CATEGORY	C	C	0
887	COG_FUNCTION	COG0348!!!COG3901	Polyferredoxin!!!Regulator of nitric oxide reductase transcription	0
887	COG_CATEGORY	C!!!K	C!!!K	0
888	COG_FUNCTION	COG0790	TPR repeat	1.8e-34
888	COG_CATEGORY	T	T	0
889	COG_FUNCTION	COG4993	Glucose dehydrogenase	0
889	COG_CATEGORY	G	G	0
890	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	9e-142
890	COG_CATEGORY	E!!!T	E!!!T	0
891	COG_FUNCTION	COG2010	Cytochrome c, mono- and diheme variants	3.2e-59
891	COG_CATEGORY	C	C	0
892	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	3.7e-174
892	COG_CATEGORY	E	E	0
893	COG_FUNCTION	COG3391!!!COG3391	DNA-binding beta-propeller fold protein YncE!!!DNA-binding beta-propeller fold protein YncE	9e-41
893	COG_CATEGORY	R	R	0
894	COG_FUNCTION	COG1131	ABC-type multidrug transport system, ATPase component	6.9e-115
894	COG_CATEGORY	V	V	0
895	COG_FUNCTION	COG0842	ABC-type multidrug transport system, permease component	3.9e-143
895	COG_CATEGORY	V	V	0
896	COG_FUNCTION	COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	8.2e-94
896	COG_CATEGORY	P	P	0
897	COG_FUNCTION	COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	1.7e-95
897	COG_CATEGORY	P	P	0
898	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	5.9e-120
898	COG_CATEGORY	P	P	0
899	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	7.7e-120
899	COG_CATEGORY	K!!!T	K!!!T	0
900	COG_FUNCTION	COG0784!!!COG4191	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
900	COG_CATEGORY	T	T	0
901	COG_FUNCTION	COG3287	Uncharacterized conserved protein, contains FIST_N domain	1e-156
901	COG_CATEGORY	S	S	0
902	COG_FUNCTION	COG3203	Outer membrane protein (porin)	6.8e-162
902	COG_CATEGORY	M	M	0
903	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	4.5e-265
903	COG_CATEGORY	C	C	0
904	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	6.4e-197
904	COG_CATEGORY	Q	Q	0
905	COG_FUNCTION	COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1.8e-131
905	COG_CATEGORY	I	I	0
908	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	1.1e-134
908	COG_CATEGORY	H	H	0
909	COG_FUNCTION	COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	1.6e-78
909	COG_CATEGORY	H	H	0
910	COG_FUNCTION	COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	2.3e-254
910	COG_CATEGORY	T!!!H	T!!!H	0
911	COG_FUNCTION	COG0139	Phosphoribosyl-AMP cyclohydrolase	4e-60
911	COG_CATEGORY	E	E	0
912	COG_FUNCTION	COG0140	Phosphoribosyl-ATP pyrophosphohydrolase	1.7e-47
912	COG_CATEGORY	E	E	0
913	COG_FUNCTION	COG1826	Sec-independent protein translocase protein TatA	4.3e-19
913	COG_CATEGORY	U	U	0
914	COG_FUNCTION	COG1826	Sec-independent protein translocase protein TatA	3.5e-44
914	COG_CATEGORY	U	U	0
915	COG_FUNCTION	COG0805	Sec-independent protein secretion pathway component TatC	1.1e-118
915	COG_CATEGORY	U	U	0
916	COG_FUNCTION	COG1385	16S rRNA U1498 N3-methylase RsmE	1e-86
916	COG_CATEGORY	J	J	0
917	COG_FUNCTION	COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	6.1e-124
917	COG_CATEGORY	S	S	0
918	COG_FUNCTION	COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	2.9e-174
918	COG_CATEGORY	C!!!H	C!!!H	0
919	COG_FUNCTION	COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	4.3e-171
919	COG_CATEGORY	C!!!H	C!!!H	0
920	COG_FUNCTION	COG0006	Xaa-Pro aminopeptidase	1.7e-236
920	COG_CATEGORY	E	E	0
921	COG_FUNCTION	COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	7.1e-73
921	COG_CATEGORY	S	S	0
923	COG_FUNCTION	COG3495	Uncharacterized protein	5.7e-67
923	COG_CATEGORY	S	S	0
924	COG_FUNCTION	COG1136	ABC-type lipoprotein export system, ATPase component	7e-75
924	COG_CATEGORY	M	M	0
925	COG_FUNCTION	COG0577	ABC-type antimicrobial peptide transport system, permease component	3e-169
925	COG_CATEGORY	V	V	0
927	COG_FUNCTION	COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	2.9e-35
927	COG_CATEGORY	D	D	0
928	COG_FUNCTION	COG0212	5-formyltetrahydrofolate cyclo-ligase	2.8e-77
928	COG_CATEGORY	H	H	0
930	COG_FUNCTION	COG1171	Threonine dehydratase	1.8e-277
930	COG_CATEGORY	E	E	0
931	COG_FUNCTION	COG0120	Ribose 5-phosphate isomerase	1.3e-99
931	COG_CATEGORY	G	G	0
932	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.6e-190
932	COG_CATEGORY	I	I	0
933	COG_FUNCTION	COG0221	Inorganic pyrophosphatase	2.8e-89
933	COG_CATEGORY	C!!!P	C!!!P	0
934	COG_FUNCTION	COG5345	Uncharacterized protein	1e-167
934	COG_CATEGORY	S	S	0
935	COG_FUNCTION	COG0745!!!COG3706	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3.7e-249
935	COG_CATEGORY	K!!!T	K!!!T	0
936	COG_FUNCTION	COG0757	3-dehydroquinate dehydratase	4.6e-61
936	COG_CATEGORY	E	E	0
937	COG_FUNCTION	COG0511	Biotin carboxyl carrier protein	9.4e-49
937	COG_CATEGORY	I!!!H	I!!!H	0
938	COG_FUNCTION	COG0439	Biotin carboxylase	1.4e-241
938	COG_CATEGORY	I	I	0
939	COG_FUNCTION	COG2264	Ribosomal protein L11 methylase PrmA	3.6e-153
939	COG_CATEGORY	J	J	0
940	COG_FUNCTION	COG1273	Non-homologous end joining protein Ku, dsDNA break repair	1e-20
940	COG_CATEGORY	L	L	0
941	COG_FUNCTION	COG0042	tRNA-dihydrouridine synthase	6.8e-161
941	COG_CATEGORY	J	J	0
942	COG_FUNCTION	COG2901	DNA-binding protein Fis (factor for inversion stimulation)	3.1e-43
942	COG_CATEGORY	K	K	0
943	COG_FUNCTION	COG0138	AICAR transformylase/IMP cyclohydrolase PurH	8.2e-286
943	COG_CATEGORY	F	F	0
944	COG_FUNCTION	COG0151	Phosphoribosylamine-glycine ligase	1e-217
944	COG_CATEGORY	F	F	0
945	COG_FUNCTION	COG4772	Outer membrane receptor for Fe3+-dicitrate	4.6e-194
945	COG_CATEGORY	P	P	0
946	COG_FUNCTION	COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1.2e-114
946	COG_CATEGORY	I	I	0
947	COG_FUNCTION	COG1226!!!COG4651	Voltage-gated potassium channel Kch!!!Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	7.7e-244
947	COG_CATEGORY	P	P	0
948	COG_FUNCTION	COG0500	SAM-dependent methyltransferase	1.8e-53
948	COG_CATEGORY	Q!!!R	Q!!!R	0
949	COG_FUNCTION	COG1262!!!COG2227	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain!!!2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	1.2e-66
